x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
1.0665955377280358,-0.6827031035720457,2.2208036860004476,0.2003169638641925,0.2861017642996879,0.5556271168286789,-1.3260366115484488,0.4986544970001697,0.7013353544125736,0.9828899766197842,0.1984431205355538,0.6094934980163587,0.20268872392713302,0.2859909122133749,0.10289730992151415
1.9684811639899973,0.9014784704712684,1.5564998212467294,0.3269740240335582,1.4150205614015217,0.6776127208326616,-0.15701996468801727,-0.47853191068805484,-0.6477930716395116,0.566171799030457,1.093618256913443,2.8907982032552604,1.183864235854252,3.4522004634207746,2.258127450623467
-1.4043387724295802,0.26212535981829815,-0.5174616878553931,0.32794735141068926,-0.08589796004470196,0.48827302767172165,-0.4094594668852783,0.38644023439405834,0.5483291315999732,0.42918022449256366,0.9604028073759362,0.5255146654707524,0.7111367588597542,2.083184104080335,2.476173344370963
0.6063729458001663,0.47668047326719454,0.3257979930935604,1.959901634328981,0.6296554663840117,-0.7860995499262524,0.4910860040836734,0.19565609909775272,-0.2700837580208734,-0.11512964947357163,-0.4424571582705985,0.24368967017188428,-0.6937420761968496,0.12711070579216513,-0.07708002186509083
0.5845765986549891,2.13876820851339,0.5911429072930456,1.0552681198337792,0.016812012746965775,0.46993679905539454,0.07518060496446387,0.14442182065840414,-1.5927996655998085,-1.1473139384681061,1.3596657774292122,0.7729660611291695,0.505804323130937,1.6041671805540352,1.2483216970759228
-1.287474697553484,0.04901077515593129,-0.8739740051598749,-0.5976845439049322,-0.32294171221521106,-0.8867451086103069,-0.542926786222543,-0.4704129548940139,0.2799784332130653,-0.3993022111743148,0.15708166474009197,0.6014613929577165,0.5021472706633754,-0.06002448663148828,0.4292518364872135
0.12900144840867972,0.8637805368458676,1.5347642794139935,-0.10908851377115643,0.1459709074978052,1.2895617773514354,-0.02780035566772077,0.21938665409999752,0.4557753048662834,0.09132928336231669,1.5227274980033072,2.2526498522711997,0.46850525268494797,2.136454196659475,0.6216200507459101
-1.210236861562702,-0.13651393501476655,-2.3296939302244333,-2.566848059037681,-0.8304338481433806,0.5095637175191042,0.43757782440784443,0.08498617595337302,-0.4830142738689035,0.05860335779488443,-1.1428063524110905,-0.30684718602581323,-1.1157709810273218,0.35350760452215085,-0.34973203565995303
-1.493103701675354,-1.3666716128373395,-2.794834129952514,-1.1276920618939796,-1.2578636282717537,-1.3090414312250154,-0.22656832508189573,-0.9605878745744892,-0.23736378919116305,-1.4012783973959675,-0.30548062140159027,-1.038460273797316,-1.0212096224373195,-1.0246665242927047,-0.6583323159257501
-0.4600781134926628,0.2665953939050613,-1.2709284509280403,-0.057478566638009654,-0.6909696505954567,-0.4199452511780289,-0.9260804679853303,-0.9008942412976323,-0.1464059294739725,-0.7555384007904709,-1.0314781289747934,-0.8897590980968199,-0.09163435492102748,-1.1334997898498573,-0.3384392198234637
-0.964621415476001,-0.7621011612420339,-2.183213730744079,-0.7879113859778242,-0.35018332193386004,-1.146458464853434,-1.4218288811832045,-0.13619377163873633,-0.828679569422609,-0.3069670839543807,0.19547072743662725,-0.265956779087356,0.7584437926722979,0.5055678243695925,0.16070663574853353
1.0450731686684003,0.18447662347923055,1.6586443328714824,2.364400695635682,1.1742522746985418,-0.8536049659134229,-1.135324368070992,-1.1646997933468273,-1.6047094676895861,-0.2204353638666863,-0.22275469588142438,-1.0014009415669893,-1.5045439677458894,-1.2574349044015587,-0.8873214594698953
-1.7977803805110797,-0.20144850499992928,-0.6123383087291694,0.052198131724275995,-2.8225729679052103,0.6255419086872449,-1.5389711701392796,-1.5978611650842949,-0.2779878317326355,-0.5515237409322178,-2.571186439092818,-0.41992010799048796,-1.6015163017785157,-0.9358592643892971,-1.584309091952812
-0.2731164495779793,0.17213208206777236,0.28656273005914773,0.04393660262903047,0.6721287995176682,0.12296519308785428,0.3056629892051736,1.2102567012254015,1.383800102277923,0.1723350914080001,0.21564954966041977,0.7208657186669684,0.6778799129562575,0.9259237706443768,0.2894814346983589
-0.03784706496869514,0.43991676235711963,-0.6422923044048978,-0.46947437597932,-1.2971487002412603,0.4761142444899606,0.2159724340944523,0.3214925972731053,-0.30979496690937486,-0.018804208514330234,-0.7950849615831708,-0.8568198464982897,0.02337627557369776,-1.02001359267379,-0.11655321647776129
0.7328231461289707,1.566407680203013,0.4339003045050501,0.685161821804049,0.5087368959726833,-1.6682846512226712,-0.9609492623818389,-0.20424547282820646,-0.16849053419626567,0.10888195781169012,0.6485359652236645,0.36341720835982866,-1.3298875251369107,-0.7497489999992653,-1.7447527241778913
1.424577924882949,0.27762603693675336,1.3462564225959448,2.078553942464172,1.6104489406735556,0.8112300794630685,0.8674673835566642,1.241430354403736,1.292497149597632,1.0318115524881057,1.4276496385909005,0.052006595599372464,0.6553447897607454,0.8928049168757425,1.115133058512574
-0.5556045696137762,-1.3307800363212958,0.5566444810203606,1.1159934292175862,0.0426044939418723,2.0331703040652727,0.8672608015702971,-0.010763773180211657,-0.01976932112283592,0.08814325138883493,-0.6900373190739774,0.3161162486502343,-1.746248494048696,0.9559277495308619,-0.8677806494373621
-0.12805177969208048,-0.7027598435185419,-0.5545374329904155,-0.44843996314418655,-0.3547438656365473,-0.05339276701160886,-0.9836892211142048,-1.5603226570101265,-0.8560385742765356,-0.726992939652026,-0.5770184297687881,-0.20281010260153967,0.3842635827355446,-0.5008673310176235,-0.10814403853139919
1.4518007193342435,0.4262375129287063,-0.2550536349516257,-1.1671160340446738,-0.7264068715793395,-0.5689794304604885,-0.27739967868250837,-0.5832169023074983,-1.3432951485299962,-0.7659892780679018,0.4719772809599852,1.1111305499858883,-0.0239423536312197,1.0606765911358993,2.0875677385384037
-0.055565827114834654,-0.9911919910761399,0.2587019431797781,0.5966469886579038,-0.5714774521176679,0.6020416239385034,1.7249501997601218,0.9670273522507494,1.400216890833086,1.0212280603556705,0.9923270719548564,0.6637271958251303,0.9259674390730654,-0.5900072611871655,0.6206260087847996
-0.16447884940271046,-0.049288759736927305,0.64582167623301,-0.43997558901756284,-0.056652005073912756,1.3531745797984647,0.4489686850614226,2.2252730001063386,1.1885261075759077,1.0003060973585889,1.5791089917327268,1.2666532238799615,-0.5772847564939424,1.417515353939872,0.39854012158537155
-0.9083876840266101,-0.0546242946735246,-1.067552071673886,0.028486675443497082,0.1469489569476464,0.5433753595156451,1.135787835938707,0.45719204673338754,1.0102823982185483,0.42505737170940255,-0.06595183403893966,-0.6598747896451773,-1.617193186862118,-0.7323677510335955,-1.5121725678739355
-0.7285890337849847,-1.6093677833409108,-0.24029741403551838,-0.6155599582294423,-0.857521302009643,0.10323355105236438,0.24905626194007205,0.5859404873447106,-0.08174623254841776,0.47917929531445835,-0.8388178808919217,-0.10939767942775834,-0.6727668639679132,-0.12854022148383837,-0.8043163959712352
0.429844347060963,0.9920271084304507,0.6079065694539716,0.960573508433971,0.08487708376644759,-0.9066195179137129,-0.06084591478493662,0.15403974883469207,0.5611358079227354,-0.23040255741692617,-0.27371834784658167,1.1346650268770058,0.31979338887036207,-0.9786488195337378,0.0707217396407308
-0.3667704623445254,0.3241511230375364,0.09015987853329506,1.1195923926472806,-0.02369340511912661,-0.23417523361820458,-0.6233084560996144,-0.8787132094846544,-0.2908083756579449,-0.19810444309532407,-0.6497731046843191,-0.12486859884648757,-0.17695273742207382,0.8238897210990189,0.5739606846107127
0.0037747671180346273,1.4997114481108809,0.26539874003869296,0.07868610794114018,0.9924858249730233,-1.3215789603086618,-0.09040839071395176,0.4566880400469616,-0.09353122645731113,-1.1686723348480776,0.44648501993276285,-0.1106668063132797,0.07425228513171325,0.733973542651867,0.20929511667253137
-0.6097868345189986,-0.25521147800895216,-1.467042153167274,-1.4628919704393342,-0.25199254105841484,-0.5041706489577232,7.48714141794989e-4,-0.7317493102331739,-1.386616370777707,-0.8251338364731484,-0.3000719161772898,-1.8459364429918772,-0.061143136001858986,0.0680616657551561,-0.27696330765729255
-2.842992671645617,-0.819101871524557,-0.7667429779975956,-1.6018530306831071,-1.7748378381886682,-0.2353767746716443,0.17536881707381025,1.0530538805141467,0.6244282913731249,0.03012762089342245,0.01619540372421422,1.035518366278009,1.9905850247044872,0.822529691322428,0.5467610442163372
-2.3446399494802264,-0.5835047037683827,-0.8603373538958952,1.0993740654279307,-1.2909157514539435,-0.011456369815559897,0.6378318484120603,-1.088809114972696,0.32097406527507294,-1.3284673836944694,0.08129540656292761,0.3629051104944626,-0.16333456276857697,1.1973770994539168,-0.85556234418614
1.8952173427208814,0.04347805841494778,-0.23425836284290713,0.8447177942667301,0.8404908266938917,-0.25174805602653955,-0.49004718994102525,-1.1356611056587447,-0.905062336886568,-0.8819094416888107,-0.6789429437659846,0.05096014008767892,0.5280888695085978,-0.6752925911569382,-1.132594477586951
-0.7145926265971159,-0.34679179388070797,-1.401187927511827,-0.7770698867713183,-0.2065543303937131,-0.3046855462310497,1.7657723560294907,1.2792913447394783,1.078932293196953,1.05017552325907,0.5712570884578666,0.11523241827709087,0.839045264718373,-1.2925900581367946,0.0982727574420697
0.6159338711546462,1.0470232768373025,0.47624068524364777,-0.8223197657128826,0.03159745042061668,-0.5074199269660972,1.1160675278848085,1.3337277086659445,1.2399615513457611,0.4229852077120551,0.5898788881899508,0.8271134768036316,2.3941478010218757,0.8697021426164063,0.5181385380712974
1.6186813623294138,0.6101852891655545,0.8088429496056257,-0.28859054088584035,1.131255259424345,-1.662892736683547,-1.005853150817231,0.8170846542098175,-1.3003545610052025,-1.6040327045511096,0.2274589384804353,-0.39849437953888267,-0.028210492189037577,1.455715277716581,-1.4577412718555671
-0.5262631110879239,0.5685701795648014,1.2356736888519793,0.9138777525217241,-0.3322376479921686,1.1746616737058497,0.38340365996334685,1.7534990911011874,0.2021323899757497,0.28541789488130126,0.3298518892736451,0.8677358498086585,0.5894167213889869,1.7312712803627193,0.9016966776284211
-0.6424552669340858,0.33116742720709663,-1.0491204716874527,0.13911781497855677,-0.24894512100374427,0.6932133991369659,-0.5582370026044624,-0.6826111107452726,0.08831644741039821,0.9070722883802581,-1.082599759656993,-0.73703642279615,-0.8159694513290519,1.218984972837989,0.6910574987997637
0.6584886044537772,-0.14134623140286165,0.8510254061584605,0.04107660544917867,0.6090975777715207,-0.7231130287839662,0.1698065327178938,0.7104461156996871,1.0172454433385993,0.5562849194180958,-1.468031670617904,-0.11796611958833465,-0.8621670704025722,0.025367410377674364,-0.6590120081574508
-0.34016896998205187,0.2652990996983386,0.0023594060568586177,-0.32429287473855256,0.1178261706004471,-0.9210849260976893,1.9144942708118813,-0.38455127338103684,0.08014243258181653,0.2768196596284575,0.7410198564282254,0.3403052224317903,-0.5863821824696995,-0.877555089566108,0.38855998567395034
-0.12789370385780602,0.07081664780829834,0.7517786478505366,0.5290273963372414,0.6064034579712564,0.7496334781201792,1.248091852112827,1.3689224230656187,0.6519404277217767,1.9288877575421777,1.3023597675055532,0.3337314907435606,-0.36518234078855766,1.0496494165343668,0.982845961418493
-0.4258855944679177,-0.4927942069324776,0.41781150207641193,0.1623359232645535,-1.1540175026212667,0.9824867542709588,-0.07158763417331525,-0.26139731266010896,-0.35914850375482454,0.8851888057740198,-1.7729489527381361,-1.1319698999334462,-1.7959828548649839,-1.581087930908769,-0.8379993924603656
0.653431633839283,-0.748143274586576,-0.09237435394920308,0.21339220677150106,-1.2510300065323718,1.023207525731729,-0.9906982217779211,-0.06577162884978466,-0.5012206124424129,0.17946341679115393,0.2962690530728927,0.4608893084818589,-0.04492646555129443,0.2569735218501074,-1.0452917816562592
1.6545534161261586,2.9708063538483405,2.4684034149612812,1.6444064467083952,2.4718807276567927,1.6923611834513825,1.7472700793443838,1.7162286382736094,1.825341981573099,1.606173590823261,0.2006771553704342,2.0138520018157653,1.3237467730583774,1.593803151793775,0.6644379749211753
0.8052517275306225,0.4505710919698366,-0.7295855319681864,1.6100617965081692,0.3308705654967229,-0.5416155310210707,-0.970448626853112,0.42970055713347244,-0.7810131676913451,-0.6073270408360182,0.9115719952237387,-0.25166849538399966,1.5739516452733253,1.7120258839563103,1.2417797445081846
-1.1272302868085449,-0.633729083974386,0.15822546752497982,-1.326131608534039,-0.18764273829620917,-0.19623784577648665,0.24307468215232578,0.5054801547198438,0.8412291559776379,-0.3009080179774875,-0.1737260550408825,0.26372774175046054,0.314364822055522,-1.1772273621025746,-0.42294029612003903
-1.3820503796191757,-1.2441026819245367,-1.0165417805153565,-1.4874076715288795,-1.7130266212461076,1.4502632082573959,-0.3511496153620736,1.9233093947911446,-0.8384589124671932,-0.736133018278965,0.2611929627252053,-0.5781199670183155,-0.9210661175108622,0.20180850824346375,-0.2687094786877575
1.6027802527578927,0.9185702955967551,0.4379020460007945,0.13733521776483945,0.062423404665594165,1.1533601144743308,0.4138749618116544,-0.040278151289517616,-0.5936010838100556,-0.34294990707410494,0.8216630807850025,-0.27145315012827886,-0.60817174186543,-0.14872987639916968,0.3380710848885266
0.8713167561650573,0.23492312779740027,0.22343329357268518,0.7142629380919,0.2545806789704277,-0.7621389194323036,-0.08373241426994532,-1.155620187305121,0.7764056280447205,0.5547573403620666,-0.017757881785139075,-0.9770080567256558,0.03143224220462057,-0.14337880501674238,0.511261258767252
-0.9838870002911174,-1.9516898996901206,0.16042457364614152,-0.916696254118011,-1.3253039351791072,-0.19563023258716478,-0.299208991978022,-0.7129331217203411,-1.1103472354560742,0.5359038424248123,-0.32353076796506713,0.7657684771566957,0.19908905253298673,1.1309595420308864,-0.09858591744930328
1.193248513602881,0.9124080425120754,0.6989077451765879,1.8199384111949555,0.7319469849515,1.9462785763227746,1.2746588330704038,0.6567954358935516,0.6903186472169878,1.0796291728865306,0.9211418318483561,0.34095313199002913,1.7320972960578422,0.7986085170571948,0.8914146083085318
-0.06508539772416223,0.1437303790803563,0.4347894894364383,0.10598522119024266,-0.4736405366721315,-0.48095817077547603,-0.4604711692958382,0.9585783159909907,0.5158137918719811,-1.073028146182042,0.6389939566448708,-0.29700250214488944,-0.9093401807870289,-0.31796959673880393,-0.8052545348190664
-0.8038205142595909,-0.9196784688310207,-1.5243984559064765,-0.9044856172316034,-0.6365197715490506,-0.3826615131185466,-0.5924866340431406,-1.2811745241166015,0.19912760914528063,-0.8124916412208184,0.5238371378535468,-0.14963210413926106,0.22065369980734809,-0.4602729954624948,-0.10920494083677972
-0.25543058485509407,-0.6745275120872608,-0.07947721571588907,-1.8299159917903893,-0.5044203812486211,-2.487340237712402,-0.8980023494255189,-0.6138773162283043,-0.6508465776228102,-1.856379723805046,-1.1059955340668988,-1.3452466911938157,-1.4469758290188404,-0.49221739795048064,-1.7720013439452982
-0.05498231965067839,-0.40875921758372624,0.7998176053251661,0.2678077050453768,0.6401941542642912,0.7362807695653153,1.517917471653178,-0.31919946681265604,-1.1369852002316359,-0.8923441712967167,-0.10361092613709678,-1.061967007899062,-0.9786894879725672,-1.169471526394795,-0.6094216031547222
1.2121504640462735,0.3115196915766176,0.6611873635126474,-0.02127514713432132,-0.0682258430439408,0.6979377962793137,0.46575419779609223,0.9733915974120698,1.0192539176068756,0.6726744521396257,-1.2114094346006326,-1.2079348510215084,-0.997634785469527,-0.5092696246866248,-0.5335918026010903
-1.445165919906755,-0.31794515669490153,-1.883645965666647,-0.5234391211207637,-0.6171046648562013,0.6117472513799852,0.46513509475798565,0.8993860680748259,-0.11618047532821232,-1.0977630716763145,-1.013640019500454,-1.3321946726934393,-0.8773687107861488,-1.1597237169606,-0.18495938189110697
